sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,25,07:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Oct,25,07:00
DELTA (GAS),200.0,7.0,2021,Oct,25,07:00
EGBIN (STEAM),111.0,1.0,2021,Oct,25,07:00
GEREGU (GAS),160.0,2.0,2021,Oct,25,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,25,07:00
JEBBA (HYDRO),403.0,5.0,2021,Oct,25,07:00
KAINJI (HYDRO),227.0,4.0,2021,Oct,25,07:00
ODUKPANI NIPP (GAS),254.5,3.0,2021,Oct,25,07:00
OLORUNSOGO (GAS),140.1,5.0,2021,Oct,25,07:00
OMOKU (GAS),20.9,2.0,2021,Oct,25,07:00
OMOTOSHO (GAS),156.1,5.0,2021,Oct,25,07:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,25,07:00
RIVERS IPP (GAS),105.0,1.0,2021,Oct,25,07:00
SAPELE (STEAM),44.0,1.0,2021,Oct,25,07:00
SAPELE NIPP (GAS),80.2,1.0,2021,Oct,25,07:00
SHIRORO (HYDRO),350.0,4.0,2021,Oct,25,07:00
TRANS-AMADI (GAS),41.9,4.0,2021,Oct,25,07:00
