sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,24,17:00
AZURA-EDO IPP (GAS),339.0,3.0,2020,Jul,24,17:00
DELTA (GAS),357.0,9.0,2020,Jul,24,17:00
EGBIN (STEAM),503.0,3.0,2020,Jul,24,17:00
GEREGU (GAS),170.0,2.0,2020,Jul,24,17:00
IBOM POWER (GAS),53.3,1.0,2020,Jul,24,17:00
JEBBA (HYDRO),310.0,4.0,2020,Jul,24,17:00
KAINJI (HYDRO),159.0,4.0,2020,Jul,24,17:00
ODUKPANI NIPP (GAS),196.1,2.0,2020,Jul,24,17:00
OLORUNSOGO (GAS),196.8,7.0,2020,Jul,24,17:00
OMOTOSHO (GAS),126.9,5.0,2020,Jul,24,17:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Jul,24,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,24,17:00
RIVERS IPP (GAS),105.0,1.0,2020,Jul,24,17:00
SAPELE (STEAM),70.4,2.0,2020,Jul,24,17:00
SHIRORO (HYDRO),173.0,4.0,2020,Jul,24,17:00
