sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),426.0,3.0,2019,May,7,20:00
EGBIN (STEAM),539.0,3.0,2019,May,7,20:00
GEREGU NIPP (GAS),270.0,2.0,2019,May,7,20:00
IBOM POWER (GAS),88.3,1.0,2019,May,7,20:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,May,7,20:00
JEBBA (HYDRO),350.0,4.0,2019,May,7,20:00
KAINJI (HYDRO),348.0,4.0,2019,May,7,20:00
ODUKPANI NIPP (GAS),1431.0,4.0,2019,May,7,20:00
OLORUNSOGO (GAS),261.0,8.0,2019,May,7,20:00
OLORUNSOGO NIPP (GAS),105.6,1.0,2019,May,7,20:00
OMOKU (GAS),56.2,3.0,2019,May,7,20:00
OMOTOSHO (GAS),182.6,6.0,2019,May,7,20:00
OMOTOSHO NIPP (GAS),111.3,1.0,2019,May,7,20:00
PARAS ENERGY (GAS),64.9,11.0,2019,May,7,20:00
RIVERS IPP (GAS),156.0,1.0,2019,May,7,20:00
SAPELE (STEAM),57.0,1.0,2019,May,7,20:00
