sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,5,11:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,Jul,5,11:00
AZURA-EDO IPP (GAS),394.0,3.0,2020,Jul,5,11:00
DELTA (GAS),283.0,9.0,2020,Jul,5,11:00
EGBIN (STEAM),350.0,3.0,2020,Jul,5,11:00
GEREGU (GAS),131.0,1.0,2020,Jul,5,11:00
IBOM POWER (GAS),55.6,1.0,2020,Jul,5,11:00
JEBBA (HYDRO),236.0,3.0,2020,Jul,5,11:00
KAINJI (HYDRO),218.0,3.0,2020,Jul,5,11:00
ODUKPANI NIPP (GAS),299.5,3.0,2020,Jul,5,11:00
OLORUNSOGO (GAS),159.9,5.0,2020,Jul,5,11:00
OMOTOSHO (GAS),128.6,5.0,2020,Jul,5,11:00
RIVERS IPP (GAS),149.0,1.0,2020,Jul,5,11:00
SAPELE (STEAM),35.0,1.0,2020,Jul,5,11:00
TRANS-AMADI (GAS),9.8,2.0,2020,Jul,5,11:00
