sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),281.0,3.0,2019,Dec,4,05:00
DELTA (GAS),302.0,8.0,2019,Dec,4,05:00
EGBIN (STEAM),586.0,4.0,2019,Dec,4,05:00
GEREGU (GAS),339.0,3.0,2019,Dec,4,05:00
GEREGU NIPP (GAS),130.0,1.0,2019,Dec,4,05:00
JEBBA (HYDRO),404.0,5.0,2019,Dec,4,05:00
KAINJI (HYDRO),362.0,4.0,2019,Dec,4,05:00
ODUKPANI NIPP (GAS),282.4,3.0,2019,Dec,4,05:00
OLORUNSOGO (GAS),162.9,5.0,2019,Dec,4,05:00
OMOKU (GAS),60.7,4.0,2019,Dec,4,05:00
OMOTOSHO (GAS),64.5,2.0,2019,Dec,4,05:00
PARAS ENERGY (GAS),44.9,5.0,2019,Dec,4,05:00
SAPELE (STEAM),31.0,1.0,2019,Dec,4,05:00
