sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),432.0,3.0,2019,May,7,04:00
GEREGU (GAS),139.0,1.0,2019,May,7,04:00
GEREGU NIPP (GAS),274.0,2.0,2019,May,7,04:00
IBOM POWER (GAS),104.2,1.0,2019,May,7,04:00
IHOVBOR NIPP (GAS),95.7,1.0,2019,May,7,04:00
KAINJI (HYDRO),359.0,4.0,2019,May,7,04:00
ODUKPANI NIPP (GAS),301.0,3.0,2019,May,7,04:00
OLORUNSOGO (GAS),265.1,8.0,2019,May,7,04:00
OMOKU (GAS),58.0,3.0,2019,May,7,04:00
OMOTOSHO (GAS),207.9,6.0,2019,May,7,04:00
OMOTOSHO NIPP (GAS),111.1,1.0,2019,May,7,04:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,7,04:00
RIVERS IPP (GAS),153.0,1.0,2019,May,7,04:00
SAPELE (STEAM),57.0,1.0,2019,May,7,04:00
