sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Aug,28,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,28,05:00
EGBIN (STEAM),404.0,3.0,2018,Aug,28,05:00
GEREGU (GAS),123.0,1.0,2018,Aug,28,05:00
IHOVBOR NIPP (GAS),85.7,1.0,2018,Aug,28,05:00
KAINJI (HYDRO),241.0,3.0,2018,Aug,28,05:00
OLORUNSOGO (GAS),108.0,4.0,2018,Aug,28,05:00
OMOTOSHO NIPP (GAS),94.1,1.0,2018,Aug,28,05:00
PARAS ENERGY (GAS),71.2,9.0,2018,Aug,28,05:00
SAPELE (STEAM),50.0,1.0,2018,Aug,28,05:00
SHIRORO (HYDRO),420.0,4.0,2018,Aug,28,05:00
