sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,19:45
DELTA (GAS),354.0,8.0,2021,Jan,17,19:45
EGBIN (STEAM),1008.0,5.0,2021,Jan,17,19:45
GEREGU (GAS),318.0,3.0,2021,Jan,17,19:45
GEREGU NIPP (GAS),134.0,1.0,2021,Jan,17,19:45
IBOM POWER (GAS),93.5,1.0,2021,Jan,17,19:45
JEBBA (HYDRO),365.0,4.0,2021,Jan,17,19:45
ODUKPANI NIPP (GAS),426.4,4.0,2021,Jan,17,19:45
OLORUNSOGO (GAS),125.1,1.0,2021,Jan,17,19:45
OMOKU (GAS),35.9,4.0,2021,Jan,17,19:45
OMOTOSHO (GAS),121.5,4.0,2021,Jan,17,19:45
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Jan,17,19:45
SHIRORO (HYDRO),485.0,4.0,2021,Jan,17,19:45
TRANS-AMADI (GAS),93.0,4.0,2021,Jan,17,19:45
