sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.1,3.0,2022,Jun,15,20:30
AZURA-EDO IPP (GAS),396.0,3.0,2022,Jun,15,20:30
GEREGU (GAS),374.0,3.0,2022,Jun,15,20:30
GEREGU NIPP (GAS),127.0,1.0,2022,Jun,15,20:30
IBOM POWER (GAS),73.0,1.0,2022,Jun,15,20:30
JEBBA (HYDRO),88.0,1.0,2022,Jun,15,20:30
ODUKPANI NIPP (GAS),200.3,2.0,2022,Jun,15,20:30
OLORUNSOGO (GAS),137.5,1.0,2022,Jun,15,20:30
OLORUNSOGO NIPP (GAS),114.0,1.0,2022,Jun,15,20:30
OMOKU (GAS),46.2,3.0,2022,Jun,15,20:30
OMOTOSHO (GAS),152.9,5.0,2022,Jun,15,20:30
OMOTOSHO NIPP (GAS),100.5,1.0,2022,Jun,15,20:30
PARAS ENERGY (GAS),56.23,1.0,2022,Jun,15,20:30
RIVERS IPP (GAS),155.0,1.0,2022,Jun,15,20:30
SAPELE (STEAM),53.0,1.0,2022,Jun,15,20:30
SAPELE NIPP (GAS),86.2,1.0,2022,Jun,15,20:30
