sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,7,23:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Aug,7,23:00
ALAOJI NIPP (GAS),113.6,1.0,2020,Aug,7,23:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Aug,7,23:00
DELTA (GAS),347.0,9.0,2020,Aug,7,23:00
EGBIN (STEAM),768.0,4.0,2020,Aug,7,23:00
GEREGU (GAS),236.0,2.0,2020,Aug,7,23:00
GEREGU NIPP (GAS),114.0,1.0,2020,Aug,7,23:00
IBOM POWER (GAS),100.8,1.0,2020,Aug,7,23:00
JEBBA (HYDRO),344.0,4.0,2020,Aug,7,23:00
KAINJI (HYDRO),206.0,4.0,2020,Aug,7,23:00
ODUKPANI NIPP (GAS),170.8,2.0,2020,Aug,7,23:00
OLORUNSOGO (GAS),170.2,5.0,2020,Aug,7,23:00
OMOKU (GAS),104.9,5.0,2020,Aug,7,23:00
OMOTOSHO (GAS),172.5,5.0,2020,Aug,7,23:00
OMOTOSHO NIPP (GAS),91.5,1.0,2020,Aug,7,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,7,23:00
RIVERS IPP (GAS),135.0,1.0,2020,Aug,7,23:00
SAPELE (STEAM),68.8,2.0,2020,Aug,7,23:00
SAPELE NIPP (GAS),75.4,1.0,2020,Aug,7,23:00
SHIRORO (HYDRO),388.0,4.0,2020,Aug,7,23:00
TRANS-AMADI (GAS),92.3,4.0,2020,Aug,7,23:00
