sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,17,09:00
ALAOJI NIPP (GAS),112.7,3.0,2022,Jun,17,09:00
AZURA-EDO IPP (GAS),434.0,3.0,2022,Jun,17,09:00
DELTA (GAS),478.0,10.0,2022,Jun,17,09:00
EGBIN (STEAM),283.0,2.0,2022,Jun,17,09:00
GEREGU (GAS),141.0,1.0,2022,Jun,17,09:00
GEREGU NIPP (GAS),136.0,1.0,2022,Jun,17,09:00
IBOM POWER (GAS),73.1,1.0,2022,Jun,17,09:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,17,09:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,17,09:00
ODUKPANI NIPP (GAS),216.5,2.0,2022,Jun,17,09:00
OLORUNSOGO (GAS),164.1,5.0,2022,Jun,17,09:00
OLORUNSOGO NIPP (GAS),113.2,1.0,2022,Jun,17,09:00
OMOKU (GAS),47.5,3.0,2022,Jun,17,09:00
OMOTOSHO (GAS),153.9,5.0,2022,Jun,17,09:00
OMOTOSHO NIPP (GAS),102.2,1.0,2022,Jun,17,09:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,17,09:00
RIVERS IPP (GAS),162.0,1.0,2022,Jun,17,09:00
SAPELE (STEAM),54.0,1.0,2022,Jun,17,09:00
SAPELE NIPP (GAS),99.1,1.0,2022,Jun,17,09:00
