sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),393.0,3.0,2018,Dec,4,18:00
EGBIN (STEAM),477.0,4.0,2018,Dec,4,18:00
GEREGU (GAS),350.0,3.0,2018,Dec,4,18:00
GEREGU NIPP (GAS),124.0,1.0,2018,Dec,4,18:00
IBOM POWER (GAS),93.8,1.0,2018,Dec,4,18:00
JEBBA (HYDRO),433.0,5.0,2018,Dec,4,18:00
KAINJI (HYDRO),423.0,4.0,2018,Dec,4,18:00
ODUKPANI NIPP (GAS),333.1,3.0,2018,Dec,4,18:00
OMOTOSHO (GAS),130.9,4.0,2018,Dec,4,18:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,4,18:00
SAPELE (STEAM),48.0,1.0,2018,Dec,4,18:00
SHIRORO (HYDRO),427.0,3.0,2018,Dec,4,18:00
