sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,9,21:00
ALAOJI NIPP (GAS),81.9,1.0,2021,Jul,9,21:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jul,9,21:00
DELTA (GAS),457.0,9.0,2021,Jul,9,21:00
EGBIN (STEAM),570.0,3.0,2021,Jul,9,21:00
GEREGU (GAS),280.0,2.0,2021,Jul,9,21:00
JEBBA (HYDRO),258.0,3.0,2021,Jul,9,21:00
KAINJI (HYDRO),197.0,3.0,2021,Jul,9,21:00
ODUKPANI NIPP (GAS),214.8,2.0,2021,Jul,9,21:00
OLORUNSOGO (GAS),92.3,3.0,2021,Jul,9,21:00
OMOKU (GAS),41.6,3.0,2021,Jul,9,21:00
OMOTOSHO (GAS),72.6,2.0,2021,Jul,9,21:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,9,21:00
SAPELE (STEAM),53.0,1.0,2021,Jul,9,21:00
SAPELE NIPP (GAS),103.1,1.0,2021,Jul,9,21:00
SHIRORO (HYDRO),254.0,2.0,2021,Jul,9,21:00
TRANS-AMADI (GAS),67.8,3.0,2021,Jul,9,21:00
