sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),219.0,4.0,2022,Feb,9,21:00
ALAOJI NIPP (GAS),111.1,1.0,2022,Feb,9,21:00
AZURA-EDO IPP (GAS),276.0,2.0,2022,Feb,9,21:00
DELTA (GAS),450.0,9.0,2022,Feb,9,21:00
EGBIN (STEAM),513.0,4.0,2022,Feb,9,21:00
GEREGU (GAS),272.0,2.0,2022,Feb,9,21:00
GEREGU NIPP (GAS),132.0,1.0,2022,Feb,9,21:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,9,21:00
IHOVBOR NIPP (GAS),79.4,1.0,2022,Feb,9,21:00
JEBBA (HYDRO),410.0,5.0,2022,Feb,9,21:00
KAINJI (HYDRO),393.0,4.0,2022,Feb,9,21:00
ODUKPANI NIPP (GAS),311.0,3.0,2022,Feb,9,21:00
OLORUNSOGO (GAS),76.0,3.0,2022,Feb,9,21:00
OMOKU (GAS),44.4,3.0,2022,Feb,9,21:00
OMOTOSHO (GAS),62.5,3.0,2022,Feb,9,21:00
OMOTOSHO NIPP (GAS),84.9,1.0,2022,Feb,9,21:00
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,9,21:00
RIVERS IPP (GAS),155.0,1.0,2022,Feb,9,21:00
SAPELE (STEAM),30.0,1.0,2022,Feb,9,21:00
SHIRORO (HYDRO),379.0,3.0,2022,Feb,9,21:00
TRANS-AMADI (GAS),92.6,4.0,2022,Feb,9,21:00
