sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Feb,27,21:30
AFAM VI (GAS/STEAM),135.0,4.0,2022,Feb,27,21:30
ALAOJI NIPP (GAS),103.1,1.0,2022,Feb,27,21:30
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,27,21:30
EGBIN (STEAM),671.0,4.0,2022,Feb,27,21:30
IHOVBOR NIPP (GAS),94.2,1.0,2022,Feb,27,21:30
JEBBA (HYDRO),411.0,5.0,2022,Feb,27,21:30
ODUKPANI NIPP (GAS),210.1,2.0,2022,Feb,27,21:30
OLORUNSOGO (GAS),76.2,1.0,2022,Feb,27,21:30
OMOKU (GAS),45.6,3.0,2022,Feb,27,21:30
OMOTOSHO (GAS),67.8,2.0,2022,Feb,27,21:30
PARAS ENERGY (GAS),72.2,1.0,2022,Feb,27,21:30
RIVERS IPP (GAS),153.0,1.0,2022,Feb,27,21:30
SAPELE NIPP (GAS),93.1,1.0,2022,Feb,27,21:30
SHIRORO (HYDRO),425.0,3.0,2022,Feb,27,21:30
TRANS-AMADI (GAS),93.8,4.0,2022,Feb,27,21:30
