sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),228.0,3.0,2021,Mar,10,14:00
DELTA (GAS),321.0,8.0,2021,Mar,10,14:00
EGBIN (STEAM),716.0,4.0,2021,Mar,10,14:00
GEREGU (GAS),397.0,3.0,2021,Mar,10,14:00
GEREGU NIPP (GAS),128.0,1.0,2021,Mar,10,14:00
JEBBA (HYDRO),327.0,4.0,2021,Mar,10,14:00
KAINJI (HYDRO),323.0,4.0,2021,Mar,10,14:00
ODUKPANI NIPP (GAS),180.1,2.0,2021,Mar,10,14:00
OLORUNSOGO (GAS),142.1,5.0,2021,Mar,10,14:00
OLORUNSOGO NIPP (GAS),110.7,1.0,2021,Mar,10,14:00
OMOKU (GAS),37.5,2.0,2021,Mar,10,14:00
OMOTOSHO (GAS),147.6,5.0,2021,Mar,10,14:00
OMOTOSHO NIPP (GAS),105.6,1.0,2021,Mar,10,14:00
PARAS ENERGY (GAS),51.8,8.0,2021,Mar,10,14:00
RIVERS IPP (GAS),145.0,1.0,2021,Mar,10,14:00
SAPELE NIPP (GAS),88.4,1.0,2021,Mar,10,14:00
SHIRORO (HYDRO),290.0,4.0,2021,Mar,10,14:00
TRANS-AMADI (GAS),93.0,4.0,2021,Mar,10,14:00
