sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,21,06:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Mar,21,06:00
DELTA (GAS),370.0,8.0,2022,Mar,21,06:00
GEREGU (GAS),354.0,3.0,2022,Mar,21,06:00
IHOVBOR NIPP (GAS),108.8,1.0,2022,Mar,21,06:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,21,06:00
KAINJI (HYDRO),394.0,4.0,2022,Mar,21,06:00
OLORUNSOGO (GAS),121.8,4.0,2022,Mar,21,06:00
OLORUNSOGO NIPP (GAS),114.7,1.0,2022,Mar,21,06:00
OMOKU (GAS),46.4,3.0,2022,Mar,21,06:00
OMOTOSHO (GAS),92.9,3.0,2022,Mar,21,06:00
OMOTOSHO NIPP (GAS),107.9,1.0,2022,Mar,21,06:00
PARAS ENERGY (GAS),75.3,10.0,2022,Mar,21,06:00
SAPELE (STEAM),52.0,1.0,2022,Mar,21,06:00
SAPELE NIPP (GAS),136.6,2.0,2022,Mar,21,06:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,21,06:00
TRANS-AMADI (GAS),83.6,4.0,2022,Mar,21,06:00
