sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.6,1.0,2022,Jun,6,10:00
AZURA-EDO IPP (GAS),452.0,3.0,2022,Jun,6,10:00
DELTA (GAS),351.0,8.0,2022,Jun,6,10:00
GEREGU (GAS),142.0,1.0,2022,Jun,6,10:00
GEREGU NIPP (GAS),140.0,1.0,2022,Jun,6,10:00
IBOM POWER (GAS),72.3,1.0,2022,Jun,6,10:00
IHOVBOR NIPP (GAS),99.8,1.0,2022,Jun,6,10:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,6,10:00
KAINJI (HYDRO),99.0,2.0,2022,Jun,6,10:00
ODUKPANI NIPP (GAS),215.2,2.0,2022,Jun,6,10:00
OLORUNSOGO (GAS),120.1,4.0,2022,Jun,6,10:00
OLORUNSOGO NIPP (GAS),105.5,1.0,2022,Jun,6,10:00
OMOKU (GAS),48.4,3.0,2022,Jun,6,10:00
OMOTOSHO (GAS),99.0,3.0,2022,Jun,6,10:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,6,10:00
RIVERS IPP (GAS),164.0,1.0,2022,Jun,6,10:00
SAPELE (STEAM),53.0,1.0,2022,Jun,6,10:00
SAPELE NIPP (GAS),103.4,1.0,2022,Jun,6,10:00
SHIRORO (HYDRO),115.0,2.0,2022,Jun,6,10:00
