sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2018,Sep,21,20:00
AFAM VI (GAS/STEAM),243.0,4.0,2018,Sep,21,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Sep,21,20:00
EGBIN (STEAM),404.0,2.0,2018,Sep,21,20:00
GEREGU (GAS),120.0,1.0,2018,Sep,21,20:00
IHOVBOR NIPP (GAS),89.0,1.0,2018,Sep,21,20:00
JEBBA (HYDRO),396.0,5.0,2018,Sep,21,20:00
KAINJI (HYDRO),301.0,4.0,2018,Sep,21,20:00
ODUKPANI NIPP (GAS),186.5,2.0,2018,Sep,21,20:00
OLORUNSOGO (GAS),158.9,5.0,2018,Sep,21,20:00
OMOTOSHO (GAS),138.7,4.0,2018,Sep,21,20:00
PARAS ENERGY (GAS),68.6,9.0,2018,Sep,21,20:00
RIVERS IPP (GAS),135.0,1.0,2018,Sep,21,20:00
SAPELE (STEAM),55.0,1.0,2018,Sep,21,20:00
SHIRORO (HYDRO),441.0,4.0,2018,Sep,21,20:00
