sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),260.0,4.0,2019,Dec,15,19:00
AZURA-EDO IPP (GAS),338.0,3.0,2019,Dec,15,19:00
DELTA (GAS),323.0,7.0,2019,Dec,15,19:00
EGBIN (STEAM),559.0,4.0,2019,Dec,15,19:00
GEREGU (GAS),301.0,3.0,2019,Dec,15,19:00
GEREGU NIPP (GAS),79.0,1.0,2019,Dec,15,19:00
JEBBA (HYDRO),412.0,5.0,2019,Dec,15,19:00
KAINJI (HYDRO),337.0,4.0,2019,Dec,15,19:00
ODUKPANI NIPP (GAS),282.0,3.0,2019,Dec,15,19:00
OLORUNSOGO (GAS),147.3,5.0,2019,Dec,15,19:00
OMOKU (GAS),59.1,4.0,2019,Dec,15,19:00
OMOTOSHO (GAS),94.0,3.0,2019,Dec,15,19:00
OMOTOSHO NIPP (GAS),103.2,1.0,2019,Dec,15,19:00
PARAS ENERGY (GAS),32.1,4.0,2019,Dec,15,19:00
RIVERS IPP (GAS),147.0,1.0,2019,Dec,15,19:00
SHIRORO (HYDRO),414.0,3.0,2019,Dec,15,19:00
