sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),69.8,2.0,2018,Sep,30,12:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,30,12:00
EGBIN (STEAM),569.0,4.0,2018,Sep,30,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,30,12:00
IBOM POWER (GAS),70.7,1.0,2018,Sep,30,12:00
IHOVBOR NIPP (GAS),86.6,1.0,2018,Sep,30,12:00
JEBBA (HYDRO),361.0,5.0,2018,Sep,30,12:00
KAINJI (HYDRO),295.0,4.0,2018,Sep,30,12:00
OLORUNSOGO (GAS),116.2,4.0,2018,Sep,30,12:00
OLORUNSOGO NIPP (GAS),79.6,1.0,2018,Sep,30,12:00
OMOKU (GAS),51.8,3.0,2018,Sep,30,12:00
OMOTOSHO (GAS),120.5,4.0,2018,Sep,30,12:00
OMOTOSHO NIPP (GAS),83.6,1.0,2018,Sep,30,12:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,30,12:00
RIVERS IPP (GAS),90.0,1.0,2018,Sep,30,12:00
SAPELE (STEAM),50.0,1.0,2018,Sep,30,12:00
SHIRORO (HYDRO),440.0,4.0,2018,Sep,30,12:00
