sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,13,21:15
ALAOJI NIPP (GAS),80.7,1.0,2021,Oct,13,21:15
AZURA-EDO IPP (GAS),444.0,3.0,2021,Oct,13,21:15
GEREGU (GAS),271.0,2.0,2021,Oct,13,21:15
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,13,21:15
JEBBA (HYDRO),448.0,5.0,2021,Oct,13,21:15
ODUKPANI NIPP (GAS),328.5,3.0,2021,Oct,13,21:15
OLORUNSOGO (GAS),170.5,1.0,2021,Oct,13,21:15
OMOKU (GAS),46.4,3.0,2021,Oct,13,21:15
OMOTOSHO (GAS),143.7,5.0,2021,Oct,13,21:15
RIVERS IPP (GAS),164.0,1.0,2021,Oct,13,21:15
SAPELE (STEAM),51.0,1.0,2021,Oct,13,21:15
SHIRORO (HYDRO),450.0,3.0,2021,Oct,13,21:15
TRANS-AMADI (GAS),93.8,4.0,2021,Oct,13,21:15
