sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,19,05:00
AFAM VI (GAS/STEAM),202.0,4.0,2020,Feb,19,05:00
ALAOJI NIPP (GAS),80.4,1.0,2020,Feb,19,05:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Feb,19,05:00
DELTA (GAS),263.0,5.0,2020,Feb,19,05:00
EGBIN (STEAM),564.0,4.0,2020,Feb,19,05:00
GEREGU (GAS),180.0,2.0,2020,Feb,19,05:00
GEREGU NIPP (GAS),118.0,1.0,2020,Feb,19,05:00
IBOM POWER (GAS),81.7,1.0,2020,Feb,19,05:00
KAINJI (HYDRO),213.0,4.0,2020,Feb,19,05:00
ODUKPANI NIPP (GAS),266.1,3.0,2020,Feb,19,05:00
OMOTOSHO (GAS),80.6,3.0,2020,Feb,19,05:00
OMOTOSHO NIPP (GAS),89.1,1.0,2020,Feb,19,05:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,19,05:00
RIVERS IPP (GAS),163.0,1.0,2020,Feb,19,05:00
SHIRORO (HYDRO),158.0,3.0,2020,Feb,19,05:00
TRANS-AMADI (GAS),82.9,4.0,2020,Feb,19,05:00
