sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,22,02:00
AFAM VI (GAS/STEAM),411.0,4.0,2021,Jan,22,02:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jan,22,02:00
DELTA (GAS),327.0,8.0,2021,Jan,22,02:00
EGBIN (STEAM),723.0,4.0,2021,Jan,22,02:00
GEREGU (GAS),360.0,3.0,2021,Jan,22,02:00
GEREGU NIPP (GAS),90.0,1.0,2021,Jan,22,02:00
IBOM POWER (GAS),54.7,1.0,2021,Jan,22,02:00
JEBBA (HYDRO),278.0,3.0,2021,Jan,22,02:00
KAINJI (HYDRO),300.0,3.0,2021,Jan,22,02:00
ODUKPANI NIPP (GAS),321.5,3.0,2021,Jan,22,02:00
OLORUNSOGO (GAS),126.2,4.0,2021,Jan,22,02:00
OMOKU (GAS),38.7,3.0,2021,Jan,22,02:00
OMOTOSHO (GAS),125.0,4.0,2021,Jan,22,02:00
OMOTOSHO NIPP (GAS),110.8,1.0,2021,Jan,22,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,22,02:00
SAPELE (STEAM),39.0,1.0,2021,Jan,22,02:00
SHIRORO (HYDRO),313.0,4.0,2021,Jan,22,02:00
TRANS-AMADI (GAS),72.2,4.0,2021,Jan,22,02:00
