sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,20,08:00
AFAM VI (GAS/STEAM),372.0,4.0,2020,Dec,20,08:00
AZURA-EDO IPP (GAS),385.0,3.0,2020,Dec,20,08:00
DELTA (GAS),91.0,6.0,2020,Dec,20,08:00
EGBIN (STEAM),761.0,4.0,2020,Dec,20,08:00
GEREGU (GAS),243.0,2.0,2020,Dec,20,08:00
GEREGU NIPP (GAS),71.0,1.0,2020,Dec,20,08:00
JEBBA (HYDRO),341.0,4.0,2020,Dec,20,08:00
KAINJI (HYDRO),254.0,3.0,2020,Dec,20,08:00
ODUKPANI NIPP (GAS),410.8,4.0,2020,Dec,20,08:00
OLORUNSOGO (GAS),62.2,2.0,2020,Dec,20,08:00
OMOKU (GAS),43.0,4.0,2020,Dec,20,08:00
OMOTOSHO (GAS),63.2,2.0,2020,Dec,20,08:00
OMOTOSHO NIPP (GAS),91.1,1.0,2020,Dec,20,08:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,20,08:00
RIVERS IPP (GAS),80.0,1.0,2020,Dec,20,08:00
SAPELE (STEAM),59.0,1.0,2020,Dec,20,08:00
SHIRORO (HYDRO),421.0,3.0,2020,Dec,20,08:00
TRANS-AMADI (GAS),72.0,4.0,2020,Dec,20,08:00
