sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Sep,16,08:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,16,08:00
ALAOJI NIPP (GAS),82.2,1.0,2021,Sep,16,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,16,08:00
DELTA (GAS),238.0,8.0,2021,Sep,16,08:00
GEREGU (GAS),80.0,1.0,2021,Sep,16,08:00
IHOVBOR NIPP (GAS),86.4,1.0,2021,Sep,16,08:00
JEBBA (HYDRO),430.0,5.0,2021,Sep,16,08:00
KAINJI (HYDRO),345.0,4.0,2021,Sep,16,08:00
OLORUNSOGO (GAS),164.1,6.0,2021,Sep,16,08:00
OMOKU (GAS),42.9,3.0,2021,Sep,16,08:00
OMOTOSHO (GAS),162.8,5.0,2021,Sep,16,08:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,16,08:00
SAPELE (STEAM),41.0,1.0,2021,Sep,16,08:00
SHIRORO (HYDRO),409.0,3.0,2021,Sep,16,08:00
TRANS-AMADI (GAS),21.1,2.0,2021,Sep,16,08:00
