sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),269.0,2.0,2019,Sep,13,20:30
GEREGU (GAS),258.0,2.0,2019,Sep,13,20:30
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,13,20:30
IBOM POWER (GAS),85.4,1.0,2019,Sep,13,20:30
IHOVBOR NIPP (GAS),88.5,1.0,2019,Sep,13,20:30
JEBBA (HYDRO),329.0,4.0,2019,Sep,13,20:30
ODUKPANI NIPP (GAS),283.1,3.0,2019,Sep,13,20:30
OLORUNSOGO (GAS),168.5,5.0,2019,Sep,13,20:30
OMOKU (GAS),78.1,4.0,2019,Sep,13,20:30
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Sep,13,20:30
RIVERS IPP (GAS),162.0,1.0,2019,Sep,13,20:30
SAPELE (STEAM),31.0,1.0,2019,Sep,13,20:30
TRANS-AMADI (GAS),65.7,3.0,2019,Sep,13,20:30
