sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,14,01:00
AFAM VI (GAS/STEAM),104.0,4.0,2022,Feb,14,01:00
ALAOJI NIPP (GAS),111.8,1.0,2022,Feb,14,01:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Feb,14,01:00
DELTA (GAS),434.0,9.0,2022,Feb,14,01:00
EGBIN (STEAM),706.0,4.0,2022,Feb,14,01:00
GEREGU (GAS),213.0,2.0,2022,Feb,14,01:00
GEREGU NIPP (GAS),128.0,1.0,2022,Feb,14,01:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,14,01:00
IHOVBOR NIPP (GAS),108.0,1.0,2022,Feb,14,01:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,14,01:00
KAINJI (HYDRO),358.0,4.0,2022,Feb,14,01:00
ODUKPANI NIPP (GAS),199.7,2.0,2022,Feb,14,01:00
OLORUNSOGO (GAS),76.0,3.0,2022,Feb,14,01:00
OMOKU (GAS),44.9,3.0,2022,Feb,14,01:00
OMOTOSHO (GAS),71.8,3.0,2022,Feb,14,01:00
OMOTOSHO NIPP (GAS),88.5,1.0,2022,Feb,14,01:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,14,01:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,14,01:00
SAPELE (STEAM),30.0,1.0,2022,Feb,14,01:00
SHIRORO (HYDRO),340.0,3.0,2022,Feb,14,01:00
TRANS-AMADI (GAS),92.9,4.0,2022,Feb,14,01:00
