sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,30,03:00
ALAOJI NIPP (GAS),83.8,1.0,2020,Apr,30,03:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Apr,30,03:00
DELTA (GAS),356.0,9.0,2020,Apr,30,03:00
EGBIN (STEAM),442.0,3.0,2020,Apr,30,03:00
GEREGU NIPP (GAS),106.0,1.0,2020,Apr,30,03:00
IBOM POWER (GAS),65.5,1.0,2020,Apr,30,03:00
IHOVBOR NIPP (GAS),81.1,1.0,2020,Apr,30,03:00
JEBBA (HYDRO),223.0,3.0,2020,Apr,30,03:00
KAINJI (HYDRO),158.0,3.0,2020,Apr,30,03:00
ODUKPANI NIPP (GAS),241.8,3.0,2020,Apr,30,03:00
OLORUNSOGO (GAS),180.0,7.0,2020,Apr,30,03:00
OLORUNSOGO NIPP (GAS),116.9,1.0,2020,Apr,30,03:00
OMOKU (GAS),61.7,5.0,2020,Apr,30,03:00
OMOTOSHO (GAS),115.2,5.0,2020,Apr,30,03:00
OMOTOSHO NIPP (GAS),85.8,1.0,2020,Apr,30,03:00
PARAS ENERGY (GAS),50.8,8.0,2020,Apr,30,03:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,30,03:00
SAPELE (STEAM),62.9,2.0,2020,Apr,30,03:00
