sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,11,21:45
DELTA (GAS),1.0,1.0,2020,Jun,11,21:45
GEREGU NIPP (GAS),127.0,1.0,2020,Jun,11,21:45
IBOM POWER (GAS),86.7,1.0,2020,Jun,11,21:45
JEBBA (HYDRO),344.0,4.0,2020,Jun,11,21:45
ODUKPANI NIPP (GAS),399.3,4.0,2020,Jun,11,21:45
OLORUNSOGO (GAS),115.8,1.0,2020,Jun,11,21:45
OMOTOSHO (GAS),90.1,3.0,2020,Jun,11,21:45
OMOTOSHO NIPP (GAS),102.0,1.0,2020,Jun,11,21:45
RIVERS IPP (GAS),161.0,1.0,2020,Jun,11,21:45
SHIRORO (HYDRO),180.0,2.0,2020,Jun,11,21:45
TRANS-AMADI (GAS),93.9,4.0,2020,Jun,11,21:45
