sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,22,20:15
GEREGU (GAS),344.0,3.0,2020,Aug,22,20:15
GEREGU NIPP (GAS),130.0,1.0,2020,Aug,22,20:15
IBOM POWER (GAS),98.2,1.0,2020,Aug,22,20:15
JEBBA (HYDRO),338.0,4.0,2020,Aug,22,20:15
OLORUNSOGO (GAS),201.1,6.0,2020,Aug,22,20:15
OMOTOSHO (GAS),162.4,5.0,2020,Aug,22,20:15
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Aug,22,20:15
RIVERS IPP (GAS),0.0,1.0,2020,Aug,22,20:15
SAPELE (STEAM),63.5,2.0,2020,Aug,22,20:15
SHIRORO (HYDRO),433.0,3.0,2020,Aug,22,20:15
