sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,28,06:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jun,28,06:00
DELTA (GAS),283.0,9.0,2020,Jun,28,06:00
GEREGU (GAS),170.0,2.0,2020,Jun,28,06:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,28,06:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,28,06:00
KAINJI (HYDRO),89.0,3.0,2020,Jun,28,06:00
ODUKPANI NIPP (GAS),319.2,4.0,2020,Jun,28,06:00
OLORUNSOGO (GAS),113.2,4.0,2020,Jun,28,06:00
OMOTOSHO (GAS),100.5,5.0,2020,Jun,28,06:00
OMOTOSHO NIPP (GAS),58.3,1.0,2020,Jun,28,06:00
PARAS ENERGY (GAS),102.5,8.0,2020,Jun,28,06:00
RIVERS IPP (GAS),20.0,1.0,2020,Jun,28,06:00
SAPELE (STEAM),63.5,2.0,2020,Jun,28,06:00
SHIRORO (HYDRO),123.0,2.0,2020,Jun,28,06:00
TRANS-AMADI (GAS),50.5,4.0,2020,Jun,28,06:00
