sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,16,19:45
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,16,19:45
AZURA-EDO IPP (GAS),417.0,3.0,2021,Aug,16,19:45
EGBIN (STEAM),682.0,5.0,2021,Aug,16,19:45
GEREGU (GAS),138.0,1.0,2021,Aug,16,19:45
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,16,19:45
ODUKPANI NIPP (GAS),422.5,4.0,2021,Aug,16,19:45
OLORUNSOGO (GAS),162.8,1.0,2021,Aug,16,19:45
OMOKU (GAS),39.8,2.0,2021,Aug,16,19:45
OMOTOSHO (GAS),131.0,4.0,2021,Aug,16,19:45
OMOTOSHO NIPP (GAS),107.6,1.0,2021,Aug,16,19:45
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,16,19:45
RIVERS IPP (GAS),70.0,1.0,2021,Aug,16,19:45
SAPELE (STEAM),42.0,1.0,2021,Aug,16,19:45
SAPELE NIPP (GAS),93.2,1.0,2021,Aug,16,19:45
SHIRORO (HYDRO),210.0,2.0,2021,Aug,16,19:45
TRANS-AMADI (GAS),40.7,4.0,2021,Aug,16,19:45
