sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,5,07:00
AFAM VI (GAS/STEAM),259.0,4.0,2020,Aug,5,07:00
AZURA-EDO IPP (GAS),342.0,3.0,2020,Aug,5,07:00
DELTA (GAS),286.0,9.0,2020,Aug,5,07:00
GEREGU (GAS),160.0,2.0,2020,Aug,5,07:00
GEREGU NIPP (GAS),58.0,1.0,2020,Aug,5,07:00
JEBBA (HYDRO),345.0,4.0,2020,Aug,5,07:00
KAINJI (HYDRO),267.0,4.0,2020,Aug,5,07:00
OLORUNSOGO (GAS),184.2,6.0,2020,Aug,5,07:00
OMOKU (GAS),53.0,5.0,2020,Aug,5,07:00
OMOTOSHO (GAS),163.7,5.0,2020,Aug,5,07:00
OMOTOSHO NIPP (GAS),75.2,1.0,2020,Aug,5,07:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,5,07:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,5,07:00
SAPELE (STEAM),54.0,1.0,2020,Aug,5,07:00
SHIRORO (HYDRO),332.0,3.0,2020,Aug,5,07:00
TRANS-AMADI (GAS),34.0,4.0,2020,Aug,5,07:00
