sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.4,2.0,2020,May,13,19:45
AZURA-EDO IPP (GAS),397.0,3.0,2020,May,13,19:45
GEREGU (GAS),263.0,2.0,2020,May,13,19:45
GEREGU NIPP (GAS),128.0,1.0,2020,May,13,19:45
IBOM POWER (GAS),54.9,1.0,2020,May,13,19:45
ODUKPANI NIPP (GAS),400.9,4.0,2020,May,13,19:45
OLORUNSOGO (GAS),97.1,1.0,2020,May,13,19:45
OMOTOSHO (GAS),135.3,4.0,2020,May,13,19:45
OMOTOSHO NIPP (GAS),104.2,1.0,2020,May,13,19:45
RIVERS IPP (GAS),110.0,1.0,2020,May,13,19:45
SAPELE (STEAM),47.0,2.0,2020,May,13,19:45
SHIRORO (HYDRO),314.0,3.0,2020,May,13,19:45
TRANS-AMADI (GAS),85.4,4.0,2020,May,13,19:45
