sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,26,09:00
AFAM VI (GAS/STEAM),315.0,4.0,2021,Jan,26,09:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jan,26,09:00
DELTA (GAS),353.0,8.0,2021,Jan,26,09:00
EGBIN (STEAM),702.0,4.0,2021,Jan,26,09:00
GEREGU (GAS),240.0,3.0,2021,Jan,26,09:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,26,09:00
IBOM POWER (GAS),73.6,1.0,2021,Jan,26,09:00
JEBBA (HYDRO),354.0,4.0,2021,Jan,26,09:00
KAINJI (HYDRO),295.0,3.0,2021,Jan,26,09:00
ODUKPANI NIPP (GAS),211.4,2.0,2021,Jan,26,09:00
OLORUNSOGO (GAS),161.3,5.0,2021,Jan,26,09:00
OMOKU (GAS),40.2,3.0,2021,Jan,26,09:00
OMOTOSHO (GAS),124.3,4.0,2021,Jan,26,09:00
OMOTOSHO NIPP (GAS),108.9,1.0,2021,Jan,26,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,26,09:00
RIVERS IPP (GAS),130.0,1.0,2021,Jan,26,09:00
SAPELE (STEAM),56.0,1.0,2021,Jan,26,09:00
SHIRORO (HYDRO),250.0,3.0,2021,Jan,26,09:00
TRANS-AMADI (GAS),50.1,4.0,2021,Jan,26,09:00
