sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,5,08:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Apr,5,08:00
ALAOJI NIPP (GAS),83.8,1.0,2020,Apr,5,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,5,08:00
DELTA (GAS),316.0,8.0,2020,Apr,5,08:00
EGBIN (STEAM),447.0,4.0,2020,Apr,5,08:00
GEREGU (GAS),262.0,2.0,2020,Apr,5,08:00
GEREGU NIPP (GAS),111.0,1.0,2020,Apr,5,08:00
JEBBA (HYDRO),246.0,3.0,2020,Apr,5,08:00
KAINJI (HYDRO),355.0,4.0,2020,Apr,5,08:00
OLORUNSOGO (GAS),91.0,3.0,2020,Apr,5,08:00
OLORUNSOGO NIPP (GAS),101.1,1.0,2020,Apr,5,08:00
OMOKU (GAS),52.1,5.0,2020,Apr,5,08:00
OMOTOSHO (GAS),88.5,3.0,2020,Apr,5,08:00
OMOTOSHO NIPP (GAS),104.0,1.0,2020,Apr,5,08:00
PARAS ENERGY (GAS),84.3,10.0,2020,Apr,5,08:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,5,08:00
SHIRORO (HYDRO),118.0,2.0,2020,Apr,5,08:00
TRANS-AMADI (GAS),60.6,4.0,2020,Apr,5,08:00
