sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,18,21:15
GEREGU (GAS),402.0,3.0,2021,May,18,21:15
JEBBA (HYDRO),336.0,4.0,2021,May,18,21:15
ODUKPANI NIPP (GAS),424.9,4.0,2021,May,18,21:15
OLORUNSOGO (GAS),91.1,1.0,2021,May,18,21:15
OMOKU (GAS),40.6,2.0,2021,May,18,21:15
OMOTOSHO (GAS),96.1,3.0,2021,May,18,21:15
PARAS ENERGY (GAS),56.0,1.0,2021,May,18,21:15
SAPELE (STEAM),51.0,1.0,2021,May,18,21:15
SHIRORO (HYDRO),239.0,2.0,2021,May,18,21:15
TRANS-AMADI (GAS),52.5,4.0,2021,May,18,21:15
