sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),352.0,3.0,2021,Mar,6,07:00
DELTA (GAS),334.0,7.0,2021,Mar,6,07:00
EGBIN (STEAM),811.0,4.0,2021,Mar,6,07:00
GEREGU (GAS),336.0,3.0,2021,Mar,6,07:00
GEREGU NIPP (GAS),123.0,1.0,2021,Mar,6,07:00
JEBBA (HYDRO),272.0,3.0,2021,Mar,6,07:00
KAINJI (HYDRO),345.0,4.0,2021,Mar,6,07:00
ODUKPANI NIPP (GAS),279.4,3.0,2021,Mar,6,07:00
OLORUNSOGO (GAS),186.1,6.0,2021,Mar,6,07:00
OLORUNSOGO NIPP (GAS),117.9,1.0,2021,Mar,6,07:00
OMOKU (GAS),41.4,2.0,2021,Mar,6,07:00
OMOTOSHO (GAS),154.9,5.0,2021,Mar,6,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,6,07:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,6,07:00
SAPELE (STEAM),52.0,1.0,2021,Mar,6,07:00
SAPELE NIPP (GAS),83.8,1.0,2021,Mar,6,07:00
SHIRORO (HYDRO),111.0,2.0,2021,Mar,6,07:00
