sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,16,19:45
AZURA-EDO IPP (GAS),399.0,3.0,2020,Aug,16,19:45
DELTA (GAS),200.0,1.0,2020,Aug,16,19:45
EGBIN (STEAM),465.0,4.0,2020,Aug,16,19:45
GEREGU (GAS),213.0,2.0,2020,Aug,16,19:45
GEREGU NIPP (GAS),128.0,1.0,2020,Aug,16,19:45
IBOM POWER (GAS),3.0,1.0,2020,Aug,16,19:45
IHOVBOR NIPP (GAS),108.6,1.0,2020,Aug,16,19:45
JEBBA (HYDRO),341.0,4.0,2020,Aug,16,19:45
ODUKPANI NIPP (GAS),201.6,2.0,2020,Aug,16,19:45
OMOKU (GAS),91.0,5.0,2020,Aug,16,19:45
OMOTOSHO NIPP (GAS),104.7,1.0,2020,Aug,16,19:45
RIVERS IPP (GAS),151.0,1.0,2020,Aug,16,19:45
SAPELE (STEAM),52.7,2.0,2020,Aug,16,19:45
SHIRORO (HYDRO),450.0,4.0,2020,Aug,16,19:45
TRANS-AMADI (GAS),92.6,4.0,2020,Aug,16,19:45
