sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2022,Mar,13,19:45
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,13,19:45
ALAOJI NIPP (GAS),71.4,1.0,2022,Mar,13,19:45
AZURA-EDO IPP (GAS),421.0,3.0,2022,Mar,13,19:45
GEREGU (GAS),100.0,1.0,2022,Mar,13,19:45
IHOVBOR NIPP (GAS),89.5,1.0,2022,Mar,13,19:45
JEBBA (HYDRO),332.0,4.0,2022,Mar,13,19:45
OLORUNSOGO (GAS),73.7,1.0,2022,Mar,13,19:45
OMOKU (GAS),36.0,2.0,2022,Mar,13,19:45
OMOTOSHO (GAS),65.5,2.0,2022,Mar,13,19:45
OMOTOSHO NIPP (GAS),95.9,1.0,2022,Mar,13,19:45
PARAS ENERGY (GAS),71.2,1.0,2022,Mar,13,19:45
RIVERS IPP (GAS),110.0,1.0,2022,Mar,13,19:45
SAPELE NIPP (GAS),100.5,1.0,2022,Mar,13,19:45
TRANS-AMADI (GAS),91.8,4.0,2022,Mar,13,19:45
