sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),268.0,4.0,2020,Oct,30,10:00
ALAOJI NIPP (GAS),72.4,1.0,2020,Oct,30,10:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Oct,30,10:00
DELTA (GAS),344.0,8.0,2020,Oct,30,10:00
EGBIN (STEAM),681.0,4.0,2020,Oct,30,10:00
GEREGU (GAS),258.0,2.0,2020,Oct,30,10:00
GEREGU NIPP (GAS),125.0,1.0,2020,Oct,30,10:00
IBOM POWER (GAS),102.6,1.0,2020,Oct,30,10:00
JEBBA (HYDRO),350.0,4.0,2020,Oct,30,10:00
KAINJI (HYDRO),308.0,3.0,2020,Oct,30,10:00
ODUKPANI NIPP (GAS),267.7,3.0,2020,Oct,30,10:00
OLORUNSOGO (GAS),149.9,5.0,2020,Oct,30,10:00
OMOKU (GAS),42.3,3.0,2020,Oct,30,10:00
OMOTOSHO (GAS),170.0,5.0,2020,Oct,30,10:00
OMOTOSHO NIPP (GAS),100.8,1.0,2020,Oct,30,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,30,10:00
RIVERS IPP (GAS),146.0,1.0,2020,Oct,30,10:00
SAPELE (STEAM),47.8,2.0,2020,Oct,30,10:00
SAPELE NIPP (GAS),89.2,1.0,2020,Oct,30,10:00
SHIRORO (HYDRO),405.0,3.0,2020,Oct,30,10:00
TRANS-AMADI (GAS),94.2,4.0,2020,Oct,30,10:00
