sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,5,13:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Jan,5,13:00
ALAOJI NIPP (GAS),72.6,1.0,2020,Jan,5,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2020,Jan,5,13:00
DELTA (GAS),277.0,7.0,2020,Jan,5,13:00
EGBIN (STEAM),422.0,4.0,2020,Jan,5,13:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,5,13:00
IHOVBOR NIPP (GAS),73.4,1.0,2020,Jan,5,13:00
KAINJI (HYDRO),290.0,4.0,2020,Jan,5,13:00
OLORUNSOGO (GAS),168.2,5.0,2020,Jan,5,13:00
OMOKU (GAS),62.6,5.0,2020,Jan,5,13:00
OMOTOSHO (GAS),82.8,3.0,2020,Jan,5,13:00
OMOTOSHO NIPP (GAS),90.5,1.0,2020,Jan,5,13:00
PARAS ENERGY (GAS),25.7,4.0,2020,Jan,5,13:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,5,13:00
SAPELE NIPP (GAS),79.8,1.0,2020,Jan,5,13:00
SHIRORO (HYDRO),182.0,4.0,2020,Jan,5,13:00
