sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,21,20:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,May,21,20:00
ALAOJI NIPP (GAS),82.1,1.0,2020,May,21,20:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,May,21,20:00
DELTA (GAS),381.0,9.0,2020,May,21,20:00
EGBIN (STEAM),520.0,3.0,2020,May,21,20:00
GEREGU (GAS),348.0,3.0,2020,May,21,20:00
GEREGU NIPP (GAS),129.0,1.0,2020,May,21,20:00
IBOM POWER (GAS),85.6,1.0,2020,May,21,20:00
IHOVBOR NIPP (GAS),81.5,1.0,2020,May,21,20:00
JEBBA (HYDRO),334.0,4.0,2020,May,21,20:00
KAINJI (HYDRO),227.0,3.0,2020,May,21,20:00
ODUKPANI NIPP (GAS),410.7,4.0,2020,May,21,20:00
OLORUNSOGO (GAS),120.2,4.0,2020,May,21,20:00
OLORUNSOGO NIPP (GAS),111.7,1.0,2020,May,21,20:00
OMOKU (GAS),75.5,5.0,2020,May,21,20:00
OMOTOSHO (GAS),129.6,4.0,2020,May,21,20:00
OMOTOSHO NIPP (GAS),104.8,1.0,2020,May,21,20:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,21,20:00
RIVERS IPP (GAS),153.0,1.0,2020,May,21,20:00
SAPELE (STEAM),58.4,2.0,2020,May,21,20:00
SHIRORO (HYDRO),187.0,2.0,2020,May,21,20:00
TRANS-AMADI (GAS),85.4,4.0,2020,May,21,20:00
