sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,11,11:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,11,11:00
AZURA-EDO IPP (GAS),452.0,3.0,2022,Jul,11,11:00
DADINKOWA G.S (HYDRO),30.2,2.0,2022,Jul,11,11:00
DELTA (GAS),469.0,10.0,2022,Jul,11,11:00
EGBIN (STEAM),536.0,3.0,2022,Jul,11,11:00
GEREGU (GAS),143.0,1.0,2022,Jul,11,11:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jul,11,11:00
IBOM POWER (GAS),76.5,1.0,2022,Jul,11,11:00
IHOVBOR NIPP (GAS),95.7,2.0,2022,Jul,11,11:00
JEBBA (HYDRO),168.0,2.0,2022,Jul,11,11:00
KAINJI (HYDRO),197.0,3.0,2022,Jul,11,11:00
ODUKPANI NIPP (GAS),223.2,3.0,2022,Jul,11,11:00
OKPAI (GAS/STEAM),144.0,3.0,2022,Jul,11,11:00
OLORUNSOGO (GAS),101.5,3.0,2022,Jul,11,11:00
OMOKU (GAS),49.2,3.0,2022,Jul,11,11:00
OMOTOSHO (GAS),96.9,3.0,2022,Jul,11,11:00
OMOTOSHO NIPP (GAS),99.8,1.0,2022,Jul,11,11:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jul,11,11:00
RIVERS IPP (GAS),150.0,1.0,2022,Jul,11,11:00
SAPELE (STEAM),49.0,1.0,2022,Jul,11,11:00
SHIRORO (HYDRO),412.0,3.0,2022,Jul,11,11:00
TRANS-AMADI (GAS),76.8,4.0,2022,Jul,11,11:00
