sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,14,19:00
AFAM VI (GAS/STEAM),206.5,4.0,2019,Jul,14,19:00
DELTA (GAS),359.0,9.0,2019,Jul,14,19:00
EGBIN (STEAM),368.0,4.0,2019,Jul,14,19:00
GEREGU (GAS),143.0,1.0,2019,Jul,14,19:00
GEREGU NIPP (GAS),211.0,2.0,2019,Jul,14,19:00
IBOM POWER (GAS),93.5,1.0,2019,Jul,14,19:00
IHOVBOR NIPP (GAS),101.3,1.0,2019,Jul,14,19:00
JEBBA (HYDRO),257.0,3.0,2019,Jul,14,19:00
KAINJI (HYDRO),208.0,3.0,2019,Jul,14,19:00
ODUKPANI NIPP (GAS),213.3,2.0,2019,Jul,14,19:00
OLORUNSOGO (GAS),166.2,5.0,2019,Jul,14,19:00
OMOTOSHO (GAS),111.1,4.0,2019,Jul,14,19:00
OMOTOSHO NIPP (GAS),107.1,1.0,2019,Jul,14,19:00
PARAS ENERGY (GAS),67.3,10.0,2019,Jul,14,19:00
RIVERS IPP (GAS),161.0,1.0,2019,Jul,14,19:00
SHIRORO (HYDRO),180.0,4.0,2019,Jul,14,19:00
TRANS-AMADI (GAS),43.8,2.0,2019,Jul,14,19:00
