sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2021,Nov,14,04:00
ALAOJI NIPP (GAS),81.9,1.0,2021,Nov,14,04:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Nov,14,04:00
DELTA (GAS),276.0,7.0,2021,Nov,14,04:00
EGBIN (STEAM),414.0,3.0,2021,Nov,14,04:00
GEREGU (GAS),216.0,2.0,2021,Nov,14,04:00
GEREGU NIPP (GAS),131.0,1.0,2021,Nov,14,04:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,14,04:00
IHOVBOR NIPP (GAS),80.2,1.0,2021,Nov,14,04:00
JEBBA (HYDRO),400.0,5.0,2021,Nov,14,04:00
KAINJI (HYDRO),390.0,4.0,2021,Nov,14,04:00
ODUKPANI NIPP (GAS),310.9,3.0,2021,Nov,14,04:00
OLORUNSOGO (GAS),184.7,6.0,2021,Nov,14,04:00
OMOKU (GAS),53.1,3.0,2021,Nov,14,04:00
OMOTOSHO (GAS),156.9,5.0,2021,Nov,14,04:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,14,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,14,04:00
SAPELE (STEAM),52.0,1.0,2021,Nov,14,04:00
SAPELE NIPP (GAS),88.8,1.0,2021,Nov,14,04:00
SHIRORO (HYDRO),349.0,3.0,2021,Nov,14,04:00
