sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,22,19:00
AFAM VI (GAS/STEAM),153.0,4.0,2019,Aug,22,19:00
AZURA-EDO IPP (GAS),214.0,2.0,2019,Aug,22,19:00
DELTA (GAS),380.0,9.0,2019,Aug,22,19:00
EGBIN (STEAM),537.0,4.0,2019,Aug,22,19:00
GEREGU (GAS),228.0,2.0,2019,Aug,22,19:00
GEREGU NIPP (GAS),126.0,1.0,2019,Aug,22,19:00
IBOM POWER (GAS),68.1,1.0,2019,Aug,22,19:00
IHOVBOR NIPP (GAS),99.8,1.0,2019,Aug,22,19:00
JEBBA (HYDRO),281.0,3.0,2019,Aug,22,19:00
KAINJI (HYDRO),306.0,4.0,2019,Aug,22,19:00
ODUKPANI NIPP (GAS),213.6,2.0,2019,Aug,22,19:00
OLORUNSOGO (GAS),238.9,7.0,2019,Aug,22,19:00
PARAS ENERGY (GAS),66.5,8.0,2019,Aug,22,19:00
RIVERS IPP (GAS),125.0,1.0,2019,Aug,22,19:00
SAPELE (STEAM),47.0,1.0,2019,Aug,22,19:00
SAPELE NIPP (GAS),98.5,1.0,2019,Aug,22,19:00
SHIRORO (HYDRO),256.0,4.0,2019,Aug,22,19:00
TRANS-AMADI (GAS),64.4,3.0,2019,Aug,22,19:00
