sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2019,Mar,16,05:00
AFAM VI (GAS/STEAM),357.0,4.0,2019,Mar,16,05:00
AZURA-EDO IPP (GAS),290.0,3.0,2019,Mar,16,05:00
DELTA (GAS),233.0,8.0,2019,Mar,16,05:00
EGBIN (STEAM),524.0,4.0,2019,Mar,16,05:00
GEREGU (GAS),247.0,2.0,2019,Mar,16,05:00
GEREGU NIPP (GAS),242.0,3.0,2019,Mar,16,05:00
IBOM POWER (GAS),86.7,1.0,2019,Mar,16,05:00
IHOVBOR NIPP (GAS),90.0,1.0,2019,Mar,16,05:00
JEBBA (HYDRO),253.0,3.0,2019,Mar,16,05:00
KAINJI (HYDRO),351.0,4.0,2019,Mar,16,05:00
ODUKPANI NIPP (GAS),302.2,3.0,2019,Mar,16,05:00
OMOTOSHO (GAS),167.4,5.0,2019,Mar,16,05:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,Mar,16,05:00
PARAS ENERGY (GAS),65.9,11.0,2019,Mar,16,05:00
SAPELE (STEAM),91.6,1.0,2019,Mar,16,05:00
SHIRORO (HYDRO),237.0,4.0,2019,Mar,16,05:00
