sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,20,18:00
AFAM VI (GAS/STEAM),136.0,4.0,2021,Nov,20,18:00
ALAOJI NIPP (GAS),109.1,1.0,2021,Nov,20,18:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Nov,20,18:00
EGBIN (STEAM),617.0,3.0,2021,Nov,20,18:00
GEREGU (GAS),268.0,2.0,2021,Nov,20,18:00
GEREGU NIPP (GAS),129.0,1.0,2021,Nov,20,18:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,20,18:00
JEBBA (HYDRO),466.0,5.0,2021,Nov,20,18:00
KAINJI (HYDRO),382.0,4.0,2021,Nov,20,18:00
ODUKPANI NIPP (GAS),304.6,3.0,2021,Nov,20,18:00
OLORUNSOGO (GAS),181.6,6.0,2021,Nov,20,18:00
OMOKU (GAS),51.5,3.0,2021,Nov,20,18:00
OMOTOSHO (GAS),157.0,5.0,2021,Nov,20,18:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,20,18:00
RIVERS IPP (GAS),120.0,1.0,2021,Nov,20,18:00
SAPELE (STEAM),54.0,1.0,2021,Nov,20,18:00
SAPELE NIPP (GAS),82.3,1.0,2021,Nov,20,18:00
SHIRORO (HYDRO),351.0,3.0,2021,Nov,20,18:00
TRANS-AMADI (GAS),73.0,4.0,2021,Nov,20,18:00
