sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),407.0,4.0,2020,Feb,21,09:00
ALAOJI NIPP (GAS),110.2,1.0,2020,Feb,21,09:00
AZURA-EDO IPP (GAS),263.0,2.0,2020,Feb,21,09:00
DELTA (GAS),259.0,6.0,2020,Feb,21,09:00
EGBIN (STEAM),506.0,4.0,2020,Feb,21,09:00
GEREGU NIPP (GAS),109.0,1.0,2020,Feb,21,09:00
IBOM POWER (GAS),88.2,1.0,2020,Feb,21,09:00
JEBBA (HYDRO),339.0,4.0,2020,Feb,21,09:00
KAINJI (HYDRO),353.0,4.0,2020,Feb,21,09:00
ODUKPANI NIPP (GAS),299.3,3.0,2020,Feb,21,09:00
OMOTOSHO (GAS),88.6,3.0,2020,Feb,21,09:00
PARAS ENERGY (GAS),93.8,11.0,2020,Feb,21,09:00
RIVERS IPP (GAS),140.0,1.0,2020,Feb,21,09:00
TRANS-AMADI (GAS),75.4,4.0,2020,Feb,21,09:00
