sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Mar,2,04:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,Mar,2,04:00
DELTA (GAS),248.0,8.0,2021,Mar,2,04:00
EGBIN (STEAM),740.0,5.0,2021,Mar,2,04:00
GEREGU (GAS),340.0,3.0,2021,Mar,2,04:00
GEREGU NIPP (GAS),206.0,2.0,2021,Mar,2,04:00
JEBBA (HYDRO),243.0,3.0,2021,Mar,2,04:00
KAINJI (HYDRO),313.0,4.0,2021,Mar,2,04:00
ODUKPANI NIPP (GAS),267.9,3.0,2021,Mar,2,04:00
OLORUNSOGO (GAS),193.6,6.0,2021,Mar,2,04:00
OMOKU (GAS),39.4,2.0,2021,Mar,2,04:00
OMOTOSHO (GAS),155.8,5.0,2021,Mar,2,04:00
OMOTOSHO NIPP (GAS),100.8,1.0,2021,Mar,2,04:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,2,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,2,04:00
SAPELE (STEAM),40.0,1.0,2021,Mar,2,04:00
SHIRORO (HYDRO),205.0,4.0,2021,Mar,2,04:00
TRANS-AMADI (GAS),51.6,4.0,2021,Mar,2,04:00
