sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,1,04:00
AFAM VI (GAS/STEAM),116.0,4.0,2019,Oct,1,04:00
ALAOJI NIPP (GAS),71.9,1.0,2019,Oct,1,04:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,1,04:00
DELTA (GAS),300.0,9.0,2019,Oct,1,04:00
EGBIN (STEAM),330.0,3.0,2019,Oct,1,04:00
GEREGU (GAS),109.0,1.0,2019,Oct,1,04:00
GEREGU NIPP (GAS),114.0,1.0,2019,Oct,1,04:00
IBOM POWER (GAS),54.8,1.0,2019,Oct,1,04:00
IHOVBOR NIPP (GAS),86.6,1.0,2019,Oct,1,04:00
KAINJI (HYDRO),317.0,4.0,2019,Oct,1,04:00
ODUKPANI NIPP (GAS),167.8,2.0,2019,Oct,1,04:00
OLORUNSOGO (GAS),111.4,4.0,2019,Oct,1,04:00
OMOKU (GAS),40.8,4.0,2019,Oct,1,04:00
OMOTOSHO (GAS),91.6,3.0,2019,Oct,1,04:00
OMOTOSHO NIPP (GAS),79.9,1.0,2019,Oct,1,04:00
PARAS ENERGY (GAS),57.7,8.0,2019,Oct,1,04:00
SAPELE (STEAM),35.0,1.0,2019,Oct,1,04:00
SAPELE NIPP (GAS),73.7,1.0,2019,Oct,1,04:00
