sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,10,21:45
AZURA-EDO IPP (GAS),448.0,3.0,2021,Jul,10,21:45
GEREGU (GAS),280.0,2.0,2021,Jul,10,21:45
JEBBA (HYDRO),403.0,5.0,2021,Jul,10,21:45
ODUKPANI NIPP (GAS),219.1,2.0,2021,Jul,10,21:45
OLORUNSOGO (GAS),97.6,1.0,2021,Jul,10,21:45
OMOTOSHO (GAS),71.6,2.0,2021,Jul,10,21:45
PARAS ENERGY (GAS),54.07,1.0,2021,Jul,10,21:45
SAPELE (STEAM),52.0,1.0,2021,Jul,10,21:45
SAPELE NIPP (GAS),106.7,1.0,2021,Jul,10,21:45
SHIRORO (HYDRO),254.0,2.0,2021,Jul,10,21:45
TRANS-AMADI (GAS),94.4,4.0,2021,Jul,10,21:45
