sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2019,Oct,16,18:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Oct,16,18:00
DELTA (GAS),275.0,6.0,2019,Oct,16,18:00
EGBIN (STEAM),370.0,3.0,2019,Oct,16,18:00
GEREGU (GAS),160.0,2.0,2019,Oct,16,18:00
GEREGU NIPP (GAS),81.0,1.0,2019,Oct,16,18:00
IBOM POWER (GAS),64.2,1.0,2019,Oct,16,18:00
IHOVBOR NIPP (GAS),76.4,1.0,2019,Oct,16,18:00
JEBBA (HYDRO),375.0,5.0,2019,Oct,16,18:00
KAINJI (HYDRO),282.0,4.0,2019,Oct,16,18:00
ODUKPANI NIPP (GAS),160.5,2.0,2019,Oct,16,18:00
OLORUNSOGO (GAS),128.5,4.0,2019,Oct,16,18:00
OMOKU (GAS),62.5,4.0,2019,Oct,16,18:00
OMOTOSHO (GAS),82.2,3.0,2019,Oct,16,18:00
OMOTOSHO NIPP (GAS),80.8,1.0,2019,Oct,16,18:00
RIVERS IPP (GAS),120.0,1.0,2019,Oct,16,18:00
SAPELE (STEAM),31.0,1.0,2019,Oct,16,18:00
SHIRORO (HYDRO),404.0,4.0,2019,Oct,16,18:00
TRANS-AMADI (GAS),57.3,3.0,2019,Oct,16,18:00
