sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),279.0,4.0,2020,Nov,18,19:45
GEREGU (GAS),419.0,3.0,2020,Nov,18,19:45
GEREGU NIPP (GAS),135.0,1.0,2020,Nov,18,19:45
IBOM POWER (GAS),103.0,1.0,2020,Nov,18,19:45
OLORUNSOGO (GAS),120.6,1.0,2020,Nov,18,19:45
OMOKU (GAS),52.1,4.0,2020,Nov,18,19:45
OMOTOSHO (GAS),129.0,4.0,2020,Nov,18,19:45
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Nov,18,19:45
SAPELE (STEAM),54.0,1.0,2020,Nov,18,19:45
SHIRORO (HYDRO),410.0,4.0,2020,Nov,18,19:45
TRANS-AMADI (GAS),46.8,2.0,2020,Nov,18,19:45
