sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,22,20:00
AFAM VI (GAS/STEAM),249.0,4.0,2019,Sep,22,20:00
ALAOJI NIPP (GAS),111.7,1.0,2019,Sep,22,20:00
AZURA-EDO IPP (GAS),260.0,2.0,2019,Sep,22,20:00
EGBIN (STEAM),203.0,2.0,2019,Sep,22,20:00
GEREGU (GAS),254.0,2.0,2019,Sep,22,20:00
GEREGU NIPP (GAS),126.0,1.0,2019,Sep,22,20:00
IBOM POWER (GAS),63.4,1.0,2019,Sep,22,20:00
JEBBA (HYDRO),302.0,4.0,2019,Sep,22,20:00
KAINJI (HYDRO),335.0,4.0,2019,Sep,22,20:00
OLORUNSOGO (GAS),65.3,2.0,2019,Sep,22,20:00
OMOKU (GAS),55.0,4.0,2019,Sep,22,20:00
OMOTOSHO (GAS),91.8,3.0,2019,Sep,22,20:00
PARAS ENERGY (GAS),60.1,8.0,2019,Sep,22,20:00
RIVERS IPP (GAS),152.0,1.0,2019,Sep,22,20:00
TRANS-AMADI (GAS),59.8,3.0,2019,Sep,22,20:00
