sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),230.0,2.0,2019,Aug,1,19:45
DELTA (GAS),356.0,1.0,2019,Aug,1,19:45
EGBIN (STEAM),329.0,3.0,2019,Aug,1,19:45
IHOVBOR NIPP (GAS),80.5,1.0,2019,Aug,1,19:45
ODUKPANI NIPP (GAS),287.3,3.0,2019,Aug,1,19:45
OLORUNSOGO (GAS),229.9,7.0,2019,Aug,1,19:45
OMOKU (GAS),38.4,2.0,2019,Aug,1,19:45
OMOTOSHO (GAS),135.5,4.0,2019,Aug,1,19:45
OMOTOSHO NIPP (GAS),82.0,1.0,2019,Aug,1,19:45
RIVERS IPP (GAS),134.0,1.0,2019,Aug,1,19:45
SAPELE NIPP (GAS),87.7,1.0,2019,Aug,1,19:45
SHIRORO (HYDRO),402.0,4.0,2019,Aug,1,19:45
