sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,29,08:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Dec,29,08:00
ALAOJI NIPP (GAS),73.9,1.0,2019,Dec,29,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,29,08:00
DELTA (GAS),302.0,8.0,2019,Dec,29,08:00
EGBIN (STEAM),412.0,4.0,2019,Dec,29,08:00
GEREGU (GAS),160.0,2.0,2019,Dec,29,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,29,08:00
IBOM POWER (GAS),57.1,1.0,2019,Dec,29,08:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,29,08:00
KAINJI (HYDRO),248.0,4.0,2019,Dec,29,08:00
ODUKPANI NIPP (GAS),312.4,3.0,2019,Dec,29,08:00
OLORUNSOGO (GAS),114.8,4.0,2019,Dec,29,08:00
OMOKU (GAS),65.3,4.0,2019,Dec,29,08:00
OMOTOSHO (GAS),121.6,4.0,2019,Dec,29,08:00
OMOTOSHO NIPP (GAS),78.8,1.0,2019,Dec,29,08:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,29,08:00
RIVERS IPP (GAS),60.0,1.0,2019,Dec,29,08:00
SHIRORO (HYDRO),325.0,4.0,2019,Dec,29,08:00
