sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,26,21:30
AFAM VI (GAS/STEAM),368.0,4.0,2021,Aug,26,21:30
ALAOJI NIPP (GAS),84.2,1.0,2021,Aug,26,21:30
AZURA-EDO IPP (GAS),396.0,3.0,2021,Aug,26,21:30
GEREGU (GAS),263.0,2.0,2021,Aug,26,21:30
GEREGU NIPP (GAS),127.0,1.0,2021,Aug,26,21:30
IBOM POWER (GAS),30.4,1.0,2021,Aug,26,21:30
JEBBA (HYDRO),450.0,5.0,2021,Aug,26,21:30
ODUKPANI NIPP (GAS),303.4,3.0,2021,Aug,26,21:30
OLORUNSOGO (GAS),173.8,1.0,2021,Aug,26,21:30
OMOKU (GAS),60.5,3.0,2021,Aug,26,21:30
OMOTOSHO (GAS),130.4,4.0,2021,Aug,26,21:30
OMOTOSHO NIPP (GAS),104.0,1.0,2021,Aug,26,21:30
PARAS ENERGY (GAS),51.35,1.0,2021,Aug,26,21:30
RIVERS IPP (GAS),152.0,1.0,2021,Aug,26,21:30
SAPELE (STEAM),44.0,1.0,2021,Aug,26,21:30
SAPELE NIPP (GAS),89.0,1.0,2021,Aug,26,21:30
SHIRORO (HYDRO),446.0,3.0,2021,Aug,26,21:30
TRANS-AMADI (GAS),78.0,4.0,2021,Aug,26,21:30
