sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,13,01:00
AFAM VI (GAS/STEAM),382.0,4.0,2022,Jan,13,01:00
AZURA-EDO IPP (GAS),100.0,2.0,2022,Jan,13,01:00
DELTA (GAS),352.0,8.0,2022,Jan,13,01:00
EGBIN (STEAM),502.0,3.0,2022,Jan,13,01:00
GEREGU (GAS),420.0,3.0,2022,Jan,13,01:00
IBOM POWER (GAS),29.8,1.0,2022,Jan,13,01:00
JEBBA (HYDRO),446.0,5.0,2022,Jan,13,01:00
KAINJI (HYDRO),397.0,4.0,2022,Jan,13,01:00
ODUKPANI NIPP (GAS),211.1,2.0,2022,Jan,13,01:00
OLORUNSOGO (GAS),71.7,3.0,2022,Jan,13,01:00
OMOKU (GAS),56.5,3.0,2022,Jan,13,01:00
OMOTOSHO (GAS),62.9,2.0,2022,Jan,13,01:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,13,01:00
RIVERS IPP (GAS),163.0,1.0,2022,Jan,13,01:00
SAPELE (STEAM),54.0,1.0,2022,Jan,13,01:00
SHIRORO (HYDRO),420.0,3.0,2022,Jan,13,01:00
TRANS-AMADI (GAS),70.6,4.0,2022,Jan,13,01:00
