sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,28,10:00
AZURA-EDO IPP (GAS),388.0,3.0,2021,Feb,28,10:00
DELTA (GAS),333.0,8.0,2021,Feb,28,10:00
EGBIN (STEAM),682.0,4.0,2021,Feb,28,10:00
GEREGU (GAS),240.0,3.0,2021,Feb,28,10:00
GEREGU NIPP (GAS),81.0,1.0,2021,Feb,28,10:00
JEBBA (HYDRO),271.0,3.0,2021,Feb,28,10:00
KAINJI (HYDRO),319.0,4.0,2021,Feb,28,10:00
ODUKPANI NIPP (GAS),275.9,3.0,2021,Feb,28,10:00
OLORUNSOGO (GAS),186.0,6.0,2021,Feb,28,10:00
OMOKU (GAS),7.6,2.0,2021,Feb,28,10:00
OMOTOSHO (GAS),155.0,5.0,2021,Feb,28,10:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,28,10:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,28,10:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,28,10:00
