sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),306.0,4.0,2020,Mar,5,20:30
ALAOJI NIPP (GAS),219.7,2.0,2020,Mar,5,20:30
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,20:30
JEBBA (HYDRO),357.0,4.0,2020,Mar,5,20:30
ODUKPANI NIPP (GAS),317.5,3.0,2020,Mar,5,20:30
OLORUNSOGO (GAS),81.9,1.0,2020,Mar,5,20:30
OMOTOSHO (GAS),97.3,3.0,2020,Mar,5,20:30
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Mar,5,20:30
RIVERS IPP (GAS),158.0,1.0,2020,Mar,5,20:30
SHIRORO (HYDRO),431.0,3.0,2020,Mar,5,20:30
TRANS-AMADI (GAS),85.7,4.0,2020,Mar,5,20:30
