sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),172.0,4.0,2020,Feb,4,21:30
ALAOJI NIPP (GAS),220.8,2.0,2020,Feb,4,21:30
DELTA (GAS),263.0,1.0,2020,Feb,4,21:30
GEREGU (GAS),276.0,2.0,2020,Feb,4,21:30
GEREGU NIPP (GAS),135.0,1.0,2020,Feb,4,21:30
OLORUNSOGO (GAS),75.2,1.0,2020,Feb,4,21:30
OMOKU (GAS),101.3,5.0,2020,Feb,4,21:30
OMOTOSHO NIPP (GAS),101.0,1.0,2020,Feb,4,21:30
RIVERS IPP (GAS),159.0,1.0,2020,Feb,4,21:30
SAPELE (STEAM),47.0,1.0,2020,Feb,4,21:30
SHIRORO (HYDRO),443.0,3.0,2020,Feb,4,21:30
